id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
333,Sebastiaan,Bornauw,Bornauw,u,Has joined Hamburg SV on loan for the rest of the season,,4.5,484,118,0.0,643,214,0.0,475,183,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,475,183,0.0,0.0,451,180,449,180,401,170,457,178,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Tarik,Muharemović,Muharemović,a,,,5.0,330,59,3.7,88,34,4.7,55,22,4,0,0,0,0,118000,61720,0.9,2.8,4.7,4.7,4.7,60,24,,,18,3,275,97,121,36,90,23,,,,,,,,0.03,0.01,0.04,1.51,0.0,0.33,0.67,1.0,13.0,3,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,118418.0,62452.0,0.0,0.0,0.01,0.009999999999999995,2.1899999999999995,29.200000000000003,0.8000000000000003,2.0,3.200000000000001,1.0,12.0,2.0,13.0
335,Anton,Stach,Stach,a,,,6.0,74,50,2.7,107,34,6.3,29,12,2,0,0,0,0,27414,45527,1.0,3.2,6.3,6.3,6.3,31,13,,,30,14,107,68,76,45,52,37,1.0,1.0,,,,,,0.16,0.05,0.21,1.51,0.0,0.33,0.67,1.0,12.67,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,27945.0,45911.0,0.0,0.31999999999999995,0.1,0.42000000000000004,2.1899999999999995,15.399999999999991,16.499999999999996,19.0,5.100000000000001,2.0,2.0,2.0,6.0
336,Noah,Okafor,Okafor,a,,,5.9,94,60,0.3,303,103,2.0,194,89,3,0,0,-1,1,1900,6038,0.3,1.0,2.0,2.0,2.0,219,97,,,229,92,159,92,144,74,215,98,,,,,,,,0.05,0.11,0.16,0.65,0.0,0.59,0.59,1.18,4.12,3,3,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1912.0,6126.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.2400000000000001,1.4000000000000021,0.6000000000000014,2.0,0.39999999999999947,0.0,0.0,0.0,0.0
337,Brenden,Aaronson,Aaronson,a,,,5.4,206,129,0.6,242,80,1.7,210,96,1,-1,1,-1,1,1028,10501,0.3,0.9,1.7,1.7,1.7,236,105,,,268,113,263,138,217,109,295,131,,4.0,,,,,,0.01,0.01,0.02,1.8,0.0,0.58,1.17,1.17,5.84,3,1,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1040.0,10634.0,0.0,0.0,0.0,0.0,1.9500000000000002,0.0,1.0000000000000002,0.0,0.10000000000000009,0.0,0.0,0.0,0.0
338,Ethan,Ampadu,Ampadu,a,,,5.4,193,120,1.0,189,60,3.0,120,50,2,-1,1,-1,1,2365,15802,0.6,1.7,3.0,3.0,3.0,135,55,,,70,23,86,59,294,143,122,59,,,,,,,,0.0,0.05,0.05,1.51,0.0,0.33,0.67,1.0,11.33,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2379.0,15990.0,0.0,0.0,0.010000000000000009,0.009999999999999981,2.1899999999999995,23.599999999999994,1.3000000000000043,0.0,2.5,4.0,6.0,1.0,11.0
339,Sean,Longstaff,Longstaff,a,,,4.9,369,220,0.1,427,165,0.3,347,157,0,-1,1,-1,1,658,1701,0.1,0.2,0.3,0.3,1.0,293,122,,,515,201,347,172,474,178,521,205,3.0,3.0,,,,,,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Wilfried,Gnonto,Gnonto,u,Has joined ACF Fiorentina on loan for the rest of the season,,5.0,315,187,0.0,606,257,0.0,586,245,0,0,0,0,0,0,417,0.0,0.0,0.0,0.0,0.0,586,245,0.0,0.0,571,238,577,244,555,227,578,241,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jack,Harrison,Harrison,u,Has joined New England Revolution permanently,,5.0,271,168,0.0,653,290,0.0,566,235,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,566,235,0.0,0.0,550,227,552,233,525,213,556,230,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,Daniel,James,James,a,,,5.0,258,160,0.1,421,161,0.3,361,166,0,0,0,0,0,746,1876,0.1,0.2,0.3,0.3,1.0,314,136,,,547,225,304,152,176,87,317,143,,,,,,,,0.98,0.04,1.02,3.8,0.0,0.0,0.0,0.0,8.18,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Ilia,Gruev,Gruev,d,Knee injury - 25% chance of playing,,5.0,306,181,0.0,638,278,0.0,580,241,0,0,0,0,0,12,53,0.0,0.0,0.0,0.0,0.0,580,241,25.0,25.0,564,233,570,239,548,222,571,236,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Tanaka,Ao,Tanaka,a,,,4.9,384,230,0.2,321,114,2.0,176,76,5,0,0,-1,1,5453,2952,0.4,1.2,2.0,2.0,3.0,126,51,,,145,53,194,108,168,81,188,87,4.0,,,,,,,0.41,0.02,0.43,1.54,0.0,0.0,0.77,0.77,14.62,3,5,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,5466.0,2973.0,0.0,0.53,0.01,0.54,0.8700000000000001,20.799999999999997,12.2,13.0,4.6,2.0,3.0,3.0,8.0
346,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,6.0,63,14,21.9,15,4,3.3,105,10,1,0,0,0,0,92949,434156,0.6,1.7,3.3,3.3,3.3,116,13,,,139,9,185,22,34,12,86,12,,,1.0,,,,,0.58,0.03,0.61,1.14,0.0,0.36,0.71,1.07,3.21,3,1,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,94222.0,439829.0,0.0,0.56,0.06,0.6199999999999999,0.8700000000000001,4.399999999999999,11.3,21.0,3.6999999999999993,0.0,1.0,2.0,3.0
347,Lukas,Nmecha,Nmecha,a,,,5.4,188,44,0.5,260,44,1.7,208,18,1,-1,1,-1,1,6157,7095,0.3,0.9,1.7,1.7,2.5,163,18,,,225,19,158,16,155,27,221,24,,,2.0,,,,,0.64,0.33,0.97,5.33,0.0,0.0,0.0,0.0,2.37,3,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6195.0,7149.0,0.0,0.17,0.14,0.30999999999999994,1.3199999999999998,0.0,1.8000000000000007,9.0,0.9000000000000004,0.0,0.0,0.0,0.0
348,Joël,Piroe,Piroe,u,Has joined West Ham United on loan for the rest of the season,,5.0,281,55,0.1,466,65,0.0,571,61,0,0,0,0,0,0,1440,0.0,0.0,0.0,0.0,0.0,571,61,0.0,0.0,555,54,557,59,532,56,562,58,,,3.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,i,Knee injury - Unknown return date,,4.5,526,72,0.1,492,68,0.0,502,53,0,0,0,0,0,735,957,0.0,0.0,0.0,0.0,0.0,502,53,0.0,0.0,479,46,478,51,436,48,485,50,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,James,Trafford,Trafford,a,,,5.0,285,11,5.4,70,10,5.0,48,2,3,0,0,0,0,59783,45527,1.0,3.0,5.0,5.0,5.0,52,3,,,25,4,560,62,535,62,142,4,,,,,,,,0.0,0.0,0.0,1.51,3.67,0.33,0.67,1.0,0.0,3,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,18.0,60314.0,45945.0,0.0,0.0,0.0,0.0,2.1899999999999995,34.8,0.0,0.0,3.499999999999999,0.0,2.0,11.0,0.0
598,Nico,Elvedi,Elvedi,a,,,4.5,448,91,0.0,503,178,1.7,198,74,4,0,0,0,0,2556,1185,0.4,1.1,1.7,1.7,2.5,159,61,,,136,61,156,50,175,60,163,65,,,,,,,,0.0,0.35,0.35,2.16,0.0,0.0,1.23,0.62,9.86,3,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2567.0,1190.0,0.0,0.0,0.57,0.57,2.1899999999999995,27.6,21.099999999999998,6.0,5.5,0.0,10.0,0.0,10.0
603,Jayden,Lienou,Lienou,a,,,4.0,654,213,0.1,418,152,0.0,442,169,0,0,0,0,0,1325,991,0.0,0.0,0.0,0.0,0.0,442,169,,,417,165,412,165,357,150,423,163,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Alfie,Cresswell,Cresswell,a,,,4.5,537,279,0.1,370,133,0.0,510,199,0,0,0,0,0,3295,2071,0.0,0.0,0.0,0.0,0.0,510,199,,,487,186,486,194,444,163,493,190,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Michael,Zetterer,Zetterer,a,,,4.0,592,58,0.6,241,33,0.0,399,32,0,0,0,0,0,21818,4705,0.0,0.0,1.0,1.0,0.0,399,32,,,374,32,367,13,307,10,379,32,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22057.0,4733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Melvin,Bard,Bard,a,,,4.5,483,117,0.0,631,210,0.0,474,182,0,0,0,0,0,299,96,0.0,0.0,1.8,1.8,0.0,474,182,,,450,179,448,179,400,169,456,177,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Jean-Mattéo,Bahoya,Bahoya,a,,,5.0,344,207,0.0,588,246,0.0,599,253,0,0,0,0,0,724,340,0.0,0.0,1.6,1.6,0.0,599,253,,,584,246,591,252,572,238,591,249,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Alisson,Becker,A.Becker,a,,,5.5,125,3,4.0,82,14,3.3,101,8,8,0,0,0,0,41497,27758,0.6,1.8,3.3,3.3,3.3,112,8,,,97,14,617,69,606,69,214,14,,,,,,,,0.0,0.0,0.0,1.54,3.0,0.33,1.33,1.0,0.0,3,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,35.0,41881.0,28102.0,0.0,0.0,0.0,0.0,0.75,30.4,0.0,0.0,2.9999999999999996,0.0,2.0,14.0,0.0
351,Giorgi,Mamardashvili,Mamardashvili,a,,,4.9,392,21,0.1,382,44,0.0,548,68,0,0,0,-1,1,501,1775,0.0,0.0,0.0,0.0,0.0,548,68,,,527,68,528,56,490,55,535,68,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Freddie,Woodman,Woodman,a,,,4.0,593,59,1.0,180,27,0.0,400,33,0,0,0,0,0,3312,6560,0.0,0.0,0.0,0.0,0.0,400,33,,,375,33,368,14,308,11,380,33,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.0,6610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Armin,Pecsi,Pecsi,u,Has joined TSV Hartberg on loan for the rest of the season,,4.0,649,71,0.0,571,67,0.0,438,45,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,438,45,0.0,0.0,413,45,408,26,352,23,419,45,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Vitezslav,Jaros,Jaros,i,Knee injury - Unknown return date,,4.0,612,64,0.0,573,68,0.0,410,38,0,0,0,0,0,522,363,0.0,0.0,0.0,0.0,0.0,410,38,0.0,0.0,385,38,380,19,322,16,391,38,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,Harvey,Davies,Davies,a,,,4.0,622,67,0.2,365,40,0.0,415,41,0,0,0,0,0,1115,1060,0.0,0.0,0.0,0.0,0.0,415,41,,,390,41,385,22,327,19,396,41,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Virgil,van Dijk,Virgil,a,,,6.5,33,2,17.1,22,6,3.0,125,50,6,0,0,0,0,74708,119270,0.5,1.4,3.0,3.0,3.0,141,57,,,45,18,229,78,108,31,115,42,,,,,,,,0.08,0.02,0.1,1.54,0.0,0.33,1.33,1.0,8.33,3,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,75468.0,121026.0,0.0,0.0,0.019999999999999997,0.020000000000000018,0.75,23.200000000000003,1.7999999999999998,0.0,2.5,3.0,4.0,4.0,7.0
357,Jeremie,Frimpong,Frimpong,a,,,5.4,197,25,2.2,120,47,0.3,368,133,0,-1,1,-1,1,4424,80081,0.1,0.2,0.3,0.3,0.5,384,135,,,199,85,59,13,161,54,143,55,,,,,,,,0.01,0.06,0.07,2.14,0.0,0.0,2.25,1.12,4.5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4676.0,80965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Milos,Kerkez,Kerkez,a,,,5.4,227,30,2.7,108,41,2.0,191,71,5,-1,1,-1,1,11290,32000,0.4,1.1,2.0,2.0,2.0,214,81,,,96,44,100,28,178,61,118,44,,,,,,,,0.01,0.02,0.03,1.64,0.0,0.36,1.44,1.08,7.2,3,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,11485.0,32471.0,0.0,0.0,0.03,0.03,0.7499999999999996,13.799999999999997,11.299999999999997,0.0,2.5,2.0,3.0,1.0,5.0
359,Joe,Gomez,Gomez,i,Muscular injury - Unknown return date,,5.0,253,38,0.0,591,201,0.0,562,202,0,0,0,0,0,74,205,0.0,0.0,0.0,0.0,0.0,562,202,0.0,0.0,545,201,546,201,518,197,552,200,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Conor,Bradley,Bradley,i,Knee injury - Unknown return date,,5.0,314,57,0.0,604,205,0.0,585,208,0,0,0,0,0,66,157,0.0,0.0,0.0,0.0,0.0,585,208,0.0,0.0,570,207,576,207,554,205,577,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Wellity,Lucky,Lucky,a,,,4.0,633,193,0.1,396,148,0.0,425,153,0,0,0,0,0,787,1410,0.0,0.0,0.0,0.0,0.0,425,153,,,400,149,395,149,337,131,406,147,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,1417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Jeremy,Jacquet,Jacquet,a,,,5.0,345,61,2.8,106,40,3.0,119,46,5,0,0,0,0,44735,30288,0.6,1.8,3.0,3.0,3.0,134,52,100.0,100.0,63,30,92,24,245,91,109,37,,,,,,,,0.0,0.04,0.04,1.54,0.0,0.38,1.53,1.15,8.81,3,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,45362.0,30657.0,0.0,0.0,0.03,0.03,0.7499999999999996,22.799999999999997,12.5,2.0,3.7,3.0,6.0,3.0,9.0
363,Giovanni,Leoni,Leoni,i,Knee injury - Unknown return date,,4.0,655,214,0.0,528,184,0.0,443,170,0,0,0,0,0,156,432,0.0,0.0,0.0,0.0,0.0,443,170,0.0,0.0,418,166,413,166,358,151,424,164,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kostas,Tsimikas,Tsimikas,a,,,4.9,375,68,0.1,464,165,0.3,349,128,0,-1,1,-1,1,334,1249,0.1,0.2,0.3,0.3,1.0,295,118,,,320,123,297,110,198,68,310,115,,,,,,,,0.19,0.05,0.24,0.33,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Calvin,Ramsay,Ramsay,u,Has joined St Mirren on loan for the rest of the season,,4.0,626,188,0.1,415,151,0.0,419,149,0,0,0,0,0,0,1968,0.0,0.0,0.0,0.0,0.0,419,149,0.0,0.0,394,145,389,145,331,127,400,143,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Florian,Wirtz,Wirtz,a,,,7.4,20,13,7.9,54,19,3.0,126,52,3,-1,1,-1,1,24659,216175,0.4,1.2,3.0,3.0,3.0,143,58,,,135,51,29,25,24,13,30,23,3.0,2.0,4.0,,,,,0.25,0.11,0.36,1.29,0.0,0.37,1.49,1.12,7.07,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,26136.0,217728.0,0.0,0.18000000000000005,0.04999999999999999,0.22999999999999998,0.6499999999999999,6.600000000000001,34.0,22.0,6.299999999999999,0.0,0.0,4.0,4.0
367,Cody,Gakpo,Gakpo,d,Thigh injury - 75% chance of playing,,7.2,24,15,12.8,32,13,9.3,1,1,11,1,-1,2,-2,656293,270432,1.3,3.9,7.0,9.3,9.3,2,2,75.0,,5,4,10,10,51,33,9,7,2.0,,3.0,,,,,0.13,0.43,0.56,1.64,0.0,0.36,1.44,1.08,9.0,3,11,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,43.0,659257.0,272024.0,0.0,0.06,0.3999999999999999,0.45999999999999996,0.7499999999999996,49.599999999999994,42.7,13.0,10.5,3.0,2.0,5.0,10.0
368,Dominik,Szoboszlai,Szoboszlai,a,,,7.0,27,18,38.5,6,2,5.0,53,26,3,0,0,0,0,235298,486437,0.7,2.1,5.0,5.0,5.0,58,27,,,27,13,4,4,64,38,14,11,1.0,1.0,1.0,,,,,0.39,0.17,0.56,1.54,0.0,0.33,1.33,1.0,9.67,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,239950.0,489651.0,0.0,0.15999999999999992,0.08000000000000002,0.24,0.75,19.400000000000006,29.900000000000006,21.0,7.0,0.0,3.0,6.0,9.0
369,Rio,Ngumoha,Ngumoha,a,,,5.8,117,76,0.6,244,81,1.0,277,127,0,-1,1,-2,2,2638,22203,0.2,0.5,1.0,1.0,1.5,248,112,,,310,138,231,121,220,111,300,134,,,,,,,,0.04,0.06,0.1,0.64,0.0,0.0,2.22,1.11,3.33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.0,22454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Federico,Chiesa,Chiesa,i,Back injury - Unknown return date,,5.4,198,124,0.1,491,195,0.0,614,261,0,0,0,-1,1,14,1318,0.0,0.0,0.0,0.0,0.0,614,261,0.0,0.0,599,254,606,260,590,249,606,257,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Ryan,Gravenberch,Gravenberch,a,,,5.9,96,62,1.3,163,51,2.3,166,74,1,-1,1,-1,1,4901,36279,0.4,1.2,2.3,2.3,2.3,183,80,,,187,71,128,78,249,119,199,90,,,,,,,,0.04,0.04,0.08,0.99,0.0,0.0,1.48,0.74,10.33,3,1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4976.0,36478.0,0.0,0.0,0.0,0.0,0.17000000000000015,2.1999999999999993,1.6999999999999993,0.0,0.40000000000000036,0.0,1.0,1.0,2.0
372,Alexis,Mac Allister,Mac Allister,a,,,5.4,203,128,1.4,159,48,1.7,209,95,2,-1,1,-1,1,11863,19715,0.3,0.9,1.7,1.7,1.7,235,104,,,167,64,160,93,128,65,173,79,,,5.0,,,,,0.04,0.2,0.24,1.89,0.0,0.48,0.97,0.97,11.61,3,2,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,11934.0,19858.0,0.0,0.08,0.019999999999999962,0.09999999999999998,0.6000000000000001,16.6,12.799999999999999,18.0,4.7,3.0,3.0,5.0,11.0
373,Curtis,Jones,C.Jones,u,Has joined Internazionale permanently,,5.5,137,82,0.0,558,230,0.0,625,268,0,0,0,0,0,0,354,0.0,0.0,0.0,0.0,0.0,625,268,0.0,0.0,616,265,622,267,612,260,622,267,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
